date,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0
2022-01-04 14:30:00,117.5,0.0,0.0,0.0,0.0,29.0,0.0,17.0,74.0,28.5,9.0,9.5,0.0,22.0
2022-01-04 14:45:00,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
2022-01-04 15:00:00,85.0,23.0,12.0,7.0,7.0,11.0,7.0,7.0,32.5,10.0,0.0,0.0,0.0,0.0
2022-01-04 15:15:00,75.0,15.0,28.0,0.0,106.0,0.0,0.0,0.0,0.0,47.0,44.0,10.5,30.0,0.0
2022-01-04 15:30:00,45.0,60.0,15.0,0.0,0.0,71.5,15.0,35.0,91.0,35.0,11.0,0.0,0.0,29.0
2022-01-04 15:45:00,0.0,0.0,45.0,0.0,149.0,0.0,0.0,14.0,263.0,0.0,0.0,5.0,107.0,21.0
2022-01-04 16:00:00,165.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,45.0,26.0,0.0,0.0,15.0,0.0
2022-01-04 16:15:00,23.0,0.0,9.0,0.0,105.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,15.0
2022-01-04 16:30:00,30.0,0.0,30.0,0.0,156.0,0.0,50.0,30.0,68.0,39.0,16.0,0.0,83.0,0.0
2022-01-04 16:45:00,0.0,0.0,15.0,14.0,195.0,30.0,14.0,21.0,46.0,26.0,6.0,22.0,0.0,46.0
2022-01-04 17:00:00,84.5,19.0,8.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,13.0,0.0,300.0,34.0
2022-01-04 17:15:00,0.0,20.0,5.0,0.0,229.0,75.0,19.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2022-01-04 17:30:00,0.0,0.0,0.0,0.0,192.0,75.0,27.0,16.0,40.0,28.0,11.0,4.0,33.0,34.0
2022-01-04 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,4.0,159.0,27.0
2022-01-04 18:00:00,0.0,0.0,12.0,18.0,42.0,29.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-04 18:15:00,36.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,54.0,29.0,4.0,6.0,0.0,30.0
2022-01-04 18:30:00,0.0,0.0,0.0,5.0,12.0,70.0,23.0,21.0,33.0,22.0,0.0,0.0,0.0,0.0
2022-01-04 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,22.0
2022-01-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 06:15:00,91.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 06:30:00,59.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 06:45:00,17.0,25.0,56.0,0.0,187.0,32.0,0.0,27.0,134.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 07:00:00,87.5,40.0,20.0,0.0,280.0,0.0,32.0,24.0,82.0,41.0,35.0,9.0,20.0,24.0
2022-01-05 07:15:00,0.0,46.0,22.0,0.0,100.0,22.0,22.0,0.0,97.0,29.0,29.0,4.0,30.0,37.0
2022-01-05 07:30:00,30.0,0.0,21.5,0.0,39.5,15.5,20.5,0.0,45.0,114.0,23.0,0.0,20.0,0.0
2022-01-05 07:45:00,50.0,0.0,21.0,0.0,71.5,11.5,0.0,11.5,101.5,13.0,29.5,20.0,75.0,44.0
2022-01-05 08:00:00,0.0,0.0,2.0,0.0,304.0,0.0,20.0,20.0,36.0,34.0,0.0,18.0,87.5,23.0
2022-01-05 08:15:00,0.0,0.0,0.0,0.0,0.0,32.0,24.0,30.0,34.0,33.0,30.0,0.0,0.0,22.0
2022-01-05 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2022-01-05 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 09:00:00,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 09:15:00,0.0,0.0,0.0,6.0,239.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 09:30:00,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,51.0,27.0,15.0,8.0,0.0
2022-01-05 09:45:00,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 10:00:00,76.0,0.0,0.0,18.0,223.5,0.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 10:15:00,45.0,0.0,28.0,0.0,0.0,25.0,39.0,9.0,71.0,21.5,15.0,0.0,30.0,0.0
2022-01-05 10:30:00,89.0,0.0,30.0,14.0,31.0,48.5,23.0,24.0,75.0,0.0,45.0,22.0,10.0,25.5
2022-01-05 10:45:00,55.0,17.5,26.0,0.0,0.0,0.0,0.0,15.0,365.0,48.0,7.5,21.0,10.0,38.0
2022-01-05 11:00:00,98.5,23.0,40.0,0.0,145.0,26.0,34.0,25.0,42.0,0.0,0.0,15.0,15.0,15.0
2022-01-05 11:15:00,94.0,9.5,3.5,1.5,127.0,26.5,16.0,21.0,118.0,40.0,6.0,27.0,10.0,24.0
2022-01-05 11:30:00,84.0,0.0,0.0,0.0,391.0,59.0,26.0,25.0,67.0,33.0,31.0,6.5,10.0,30.0
2022-01-05 11:45:00,67.0,16.0,0.0,18.0,194.0,0.0,0.0,0.0,31.0,56.5,39.0,37.0,0.0,35.0
2022-01-05 12:00:00,0.0,50.0,17.0,0.0,135.0,51.0,40.0,22.0,68.0,0.0,0.0,30.0,19.5,23.5
2022-01-05 12:15:00,0.0,0.0,0.0,0.0,43.0,59.0,27.0,21.0,52.0,27.5,0.0,9.0,28.0,0.0
2022-01-05 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,5.0,30.0
2022-01-05 12:45:00,64.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 13:00:00,0.0,0.0,33.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 13:15:00,0.0,0.0,0.0,0.0,0.0,27.0,27.0,22.0,97.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 13:30:00,15.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,9.0,24.0
2022-01-05 13:45:00,120.0,93.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 14:00:00,49.0,51.0,0.0,47.0,66.5,0.0,16.0,0.0,195.0,30.0,0.0,0.0,0.0,0.0
2022-01-05 14:15:00,0.0,30.0,0.0,17.0,54.0,44.0,23.0,21.0,26.0,34.0,17.0,0.0,90.0,15.0
2022-01-05 14:30:00,39.5,28.0,0.0,0.0,150.0,15.0,23.5,25.5,37.5,23.0,17.0,31.0,56.0,26.0
2022-01-05 14:45:00,0.0,23.0,3.5,0.0,30.0,50.0,25.0,31.0,0.0,0.0,0.0,0.0,0.0,33.0
2022-01-05 15:00:00,78.5,21.0,22.0,0.0,22.0,21.0,0.0,0.0,39.0,11.5,11.5,0.0,30.0,25.0
2022-01-05 15:15:00,57.0,10.5,27.0,4.0,28.0,39.0,22.0,20.0,26.0,0.0,0.0,0.0,25.0,0.0
2022-01-05 15:30:00,0.0,0.0,0.0,0.0,44.0,29.0,33.0,22.0,27.0,61.0,11.0,25.0,38.0,28.0
2022-01-05 15:45:00,117.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,199.0,19.0,36.0,49.0,45.0,34.0
2022-01-05 16:00:00,62.0,0.0,0.0,0.0,40.0,29.0,0.0,23.0,62.0,0.0,0.0,0.0,74.0,8.0
2022-01-05 16:15:00,0.0,44.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,14.0,7.0,33.0,50.0
2022-01-05 16:30:00,0.0,0.0,0.0,19.0,6.0,37.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,35.0,54.0,6.0,44.0,0.0,0.0
2022-01-05 17:00:00,42.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,34.0
2022-01-05 17:15:00,0.0,0.0,9.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 17:30:00,105.0,0.0,0.0,0.0,0.0,58.0,22.0,24.0,29.0,27.0,17.0,0.0,5.0,0.0
2022-01-05 17:45:00,91.0,7.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
2022-01-05 18:00:00,0.0,0.0,35.0,0.0,165.0,45.0,15.0,30.0,90.0,0.0,0.0,0.0,0.0,0.0
2022-01-05 18:15:00,87.0,25.0,0.0,0.0,149.0,86.0,24.0,24.0,31.0,25.5,30.0,15.0,0.0,0.0
2022-01-05 18:30:00,0.0,0.0,31.0,54.0,28.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,17.0,40.0
2022-01-05 18:45:00,107.0,15.0,0.0,0.0,0.0,49.0,24.0,23.0,27.0,31.0,10.0,0.0,0.0,0.0
2022-01-06 06:00:00,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06 06:15:00,0.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06 06:30:00,46.0,56.0,0.0,0.0,392.0,30.0,30.0,23.0,60.0,0.0,0.0,0.0,0.0,0.0
2022-01-06 06:45:00,11.0,38.5,52.0,0.0,202.0,0.0,0.0,0.0,0.0,27.0,6.0,26.0,35.0,68.0
2022-01-06 07:00:00,77.5,27.0,67.5,0.0,227.0,15.0,16.0,11.0,0.0,35.0,27.0,4.0,0.0,0.0
2022-01-06 07:15:00,0.0,0.0,42.0,0.0,171.0,21.0,16.0,16.0,81.0,25.0,20.0,0.0,19.5,28.5
2022-01-06 07:30:00,24.0,0.0,71.0,0.0,14.0,21.5,11.0,11.0,50.5,29.5,26.5,5.0,26.0,28.0
2022-01-06 07:45:00,0.0,67.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0
2022-01-06 08:00:00,20.0,15.0,0.0,0.0,174.0,24.0,17.0,27.0,35.0,17.0,8.0,0.0,12.0,34.0
2022-01-06 08:15:00,0.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,242.0,0.0,0.0,0.0,7.0,23.0
2022-01-06 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,15.0,0.0
2022-01-06 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06 09:00:00,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06 09:15:00,0.0,15.0,0.0,15.0,360.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06 09:30:00,10.0,0.0,0.0,0.0,270.0,30.0,25.5,18.5,62.0,40.0,37.0,0.0,0.0,0.0
2022-01-06 09:45:00,72.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,32.5,10.0,25.0
2022-01-06 10:00:00,51.0,0.0,19.0,7.0,266.0,45.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0
2022-01-06 10:15:00,0.0,0.0,26.0,0.0,82.0,15.5,15.5,12.5,128.0,35.0,10.0,30.0,15.0,0.0
2022-01-06 10:30:00,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,64.0,4.0,15.5,59.0,21.0
2022-01-06 10:45:00,43.0,12.0,14.5,0.0,44.0,29.0,24.0,0.0,0.0,0.0,0.0,0.0,57.0,31.0
2022-01-06 11:00:00,0.0,0.0,4.0,0.0,226.0,47.0,34.0,12.5,55.5,41.0,29.0,0.0,0.0,0.0
2022-01-06 11:15:00,93.0,27.0,0.0,0.0,226.0,22.0,29.0,28.0,82.0,36.5,3.0,123.0,41.5,39.0
2022-01-06 11:30:00,60.0,0.0,15.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,48.0,22.0,34.0,25.0
2022-01-06 11:45:00,0.0,0.0,0.0,0.0,0.0,99.0,22.0,22.0,46.0,25.0,22.0,0.0,0.0,0.0
2022-01-06 12:00:00,0.0,0.0,0.0,0.0,15.0,0.0,7.0,0.0,219.0,0.0,0.0,28.0,10.0,21.0
2022-01-06 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,30.0,30.0
2022-01-06 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06 12:45:00,137.0,29.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06 13:00:00,15.0,15.0,0.0,0.0,100.0,50.0,24.0,40.0,57.0,0.0,0.0,0.0,0.0,0.0
2022-01-06 13:15:00,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,105.0,34.0,76.0,21.0,0.0,0.0
2022-01-06 13:30:00,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.5,13.5
2022-01-06 13:45:00,133.0,115.5,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06 14:00:00,33.0,39.0,73.0,0.0,30.0,60.0,30.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0
2022-01-06 14:15:00,26.0,40.0,34.5,9.0,46.5,29.5,29.0,28.0,39.0,38.0,0.0,15.0,15.0,0.0
2022-01-06 14:30:00,73.0,22.5,6.0,0.0,34.0,75.0,0.0,24.0,136.0,44.0,12.0,7.0,14.5,29.0
2022-01-06 14:45:00,0.0,20.0,28.5,0.0,26.0,27.0,25.0,0.0,138.0,26.0,25.0,10.0,6.0,27.5
2022-01-06 15:00:00,54.0,0.0,0.0,0.0,119.0,29.0,24.5,34.0,56.0,29.0,0.0,15.5,22.0,34.0
2022-01-06 15:15:00,0.0,21.0,90.0,5.0,0.0,0.0,0.0,0.0,37.0,17.0,18.0,0.0,71.0,24.0
2022-01-06 15:30:00,210.0,0.0,0.0,0.0,0.0,34.0,21.0,0.0,29.0,52.0,0.0,0.0,0.0,0.0
2022-01-06 15:45:00,0.0,0.0,0.0,0.0,15.0,30.0,0.0,0.0,0.0,0.0,25.0,22.0,37.0,25.0
2022-01-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,15.0,0.0,0.0,0.0,0.0
2022-01-06 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06 16:30:00,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06 16:45:00,0.0,0.0,75.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06 17:00:00,15.0,0.0,0.0,0.0,0.0,48.5,15.0,4.5,12.0,27.0,19.0,26.0,0.0,0.0
2022-01-06 17:15:00,100.0,7.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,234.0,36.5
2022-01-06 17:30:00,70.0,26.0,44.5,4.0,62.5,44.0,0.0,0.0,60.0,15.0,0.0,0.0,0.0,0.0
2022-01-06 17:45:00,41.0,18.0,0.0,10.0,35.0,39.0,22.0,23.0,105.0,32.0,18.5,0.0,45.0,0.0
2022-01-06 18:00:00,55.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,17.5,28.5,33.0
2022-01-06 18:15:00,86.0,0.0,43.0,13.5,46.0,58.0,10.0,34.0,34.0,0.0,0.0,0.0,0.0,44.0
2022-01-06 18:30:00,0.0,0.0,0.0,0.0,7.0,69.0,21.0,24.0,38.5,28.5,21.0,12.0,22.0,33.0
2022-01-06 18:45:00,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,59.0,0.0,6.0,2.0,21.0,32.5
2022-01-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-07 06:15:00,104.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-07 06:30:00,44.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-07 06:45:00,83.0,36.5,134.0,0.0,324.0,26.0,0.0,44.0,52.0,0.0,0.0,0.0,0.0,0.0
2022-01-07 07:00:00,95.0,40.0,114.0,0.0,90.0,44.0,49.0,63.0,0.0,26.0,41.0,58.0,64.0,0.0
2022-01-07 07:15:00,0.0,0.0,68.0,0.0,104.5,27.0,8.5,22.0,67.0,34.0,19.0,22.0,51.0,51.0
2022-01-07 07:30:00,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,47.0,51.0,24.5,12.5,54.0,45.5
2022-01-07 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,41.0
2022-01-07 08:00:00,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2022-01-07 08:15:00,15.0,14.0,15.0,0.0,176.0,38.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-07 08:30:00,0.0,15.0,10.0,0.0,108.0,0.0,13.0,0.0,62.0,21.5,25.0,23.0,0.0,0.0
2022-01-07 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,25.5,16.0
2022-01-07 09:00:00,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,30.0
2022-01-07 09:15:00,0.0,15.0,0.0,0.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-07 09:30:00,63.0,0.0,0.0,0.0,270.0,30.5,32.5,3.5,20.0,23.0,49.0,14.0,0.0,0.0
2022-01-07 09:45:00,75.0,15.0,45.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,15.0,7.5,21.0
2022-01-07 10:00:00,41.0,28.0,75.0,0.0,150.5,22.0,0.0,24.0,168.0,0.0,0.0,0.0,0.0,30.0
2022-01-07 10:15:00,0.0,0.0,6.0,8.0,47.0,31.0,15.5,16.0,27.5,26.5,42.0,0.0,35.0,0.0
2022-01-07 10:30:00,72.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,17.5,7.0,0.0,0.0
2022-01-07 10:45:00,0.0,0.0,11.0,44.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0
2022-01-07 11:00:00,81.5,27.0,0.0,39.0,224.0,0.0,0.0,11.0,78.5,23.0,40.0,0.0,0.0,0.0
2022-01-07 11:15:00,129.0,8.0,39.5,23.0,335.0,0.0,0.0,0.0,0.0,177.0,24.0,0.0,11.5,27.5
2022-01-07 11:30:00,72.0,0.0,6.0,45.5,106.0,48.0,23.0,12.0,87.0,50.0,12.0,0.0,0.0,0.0
2022-01-07 11:45:00,0.0,0.0,0.0,22.0,342.0,41.0,34.0,0.0,44.0,98.0,22.0,3.0,8.0,20.0
2022-01-07 12:00:00,67.0,21.0,0.0,0.0,34.0,18.0,20.0,0.0,0.0,23.0,50.0,22.0,23.0,36.5
2022-01-07 12:15:00,85.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,17.0,0.0,0.0
2022-01-07 12:30:00,52.5,0.0,20.0,0.0,368.0,37.0,31.0,22.0,41.0,0.0,0.0,0.0,0.0,0.0
2022-01-07 12:45:00,0.0,0.0,30.0,45.0,153.0,24.5,12.0,0.0,46.0,53.5,21.0,0.0,40.0,31.0
2022-01-07 13:00:00,0.0,0.0,0.0,15.0,90.0,82.0,30.0,30.0,0.0,15.0,0.0,15.0,76.5,35.0
2022-01-07 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,45.0,30.0,15.0,0.0,0.0
2022-01-07 13:30:00,35.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0
2022-01-07 13:45:00,0.0,166.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-07 14:00:00,82.0,30.0,13.0,18.0,180.0,45.0,30.0,11.0,15.0,15.0,0.0,0.0,0.0,0.0
2022-01-07 14:15:00,0.0,7.0,0.0,0.0,116.66666666666667,15.0,0.0,15.0,29.0,27.0,7.5,15.0,107.0,0.0
2022-01-07 14:30:00,45.0,0.0,0.0,0.0,0.0,22.0,0.0,7.0,149.5,18.5,5.0,11.0,7.5,0.0
2022-01-07 14:45:00,0.0,24.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,23.5
2022-01-07 15:00:00,74.0,0.0,0.0,0.0,60.0,40.0,28.0,20.0,142.0,0.0,0.0,0.0,0.0,0.0
2022-01-07 15:15:00,102.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,42.0,15.0,6.0,0.0
2022-01-07 15:30:00,56.0,0.0,24.0,16.0,89.5,39.0,14.0,39.0,153.0,0.0,0.0,0.0,0.0,11.0
2022-01-07 15:45:00,0.0,0.0,0.0,0.0,0.0,49.0,60.0,27.0,46.0,33.5,22.0,29.0,46.0,0.0
2022-01-07 16:00:00,57.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,34.0,24.5
2022-01-07 16:15:00,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
2022-01-07 16:30:00,45.0,0.0,9.0,0.0,56.0,34.5,21.5,56.0,49.0,0.0,0.0,0.0,0.0,0.0
2022-01-07 16:45:00,0.0,0.0,12.0,0.0,272.0,0.0,0.0,15.0,182.0,32.5,0.0,13.0,46.0,34.0
2022-01-07 17:00:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,30.0,0.0,0.0,150.0,0.0
2022-01-07 17:15:00,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,30.0
2022-01-07 17:30:00,62.0,13.0,25.5,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-07 17:45:00,120.0,0.0,0.0,0.0,50.0,42.0,27.0,25.5,35.5,16.0,14.0,6.0,0.0,0.0
2022-01-07 18:00:00,80.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,74.0,12.5
2022-01-07 18:15:00,0.0,47.0,7.0,0.0,15.0,45.0,30.0,15.0,75.0,30.0,0.0,0.0,0.0,0.0
2022-01-07 18:30:00,0.0,0.0,0.0,0.0,36.0,50.0,29.0,33.0,41.0,37.0,0.0,0.0,0.0,0.0
2022-01-07 18:45:00,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,29.0,40.0
2022-01-08 06:00:00,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-08 06:15:00,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-08 06:30:00,116.0,25.0,0.0,0.0,455.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-08 06:45:00,5.0,13.0,23.0,10.5,195.0,0.0,0.0,21.0,160.0,64.0,17.0,0.0,0.0,0.0
2022-01-08 07:00:00,74.0,0.0,11.0,0.0,308.0,22.5,11.0,23.0,58.5,28.5,8.0,0.0,32.0,28.0
2022-01-08 07:15:00,34.0,39.5,78.0,19.0,0.0,16.0,18.0,22.0,24.0,45.0,19.0,11.333333333333334,29.0,12.0
2022-01-08 07:30:00,46.0,0.0,21.0,0.0,164.5,32.0,29.0,28.0,93.0,0.0,0.0,0.0,59.0,26.0
2022-01-08 07:45:00,0.0,15.0,18.5,0.0,80.0,80.0,32.5,23.0,53.0,31.5,3.0,11.5,9.0,29.0
2022-01-08 08:00:00,82.0,0.0,23.0,0.0,0.0,15.0,0.0,11.5,47.5,27.5,46.0,21.0,8.0,42.0
2022-01-08 08:15:00,0.0,0.0,0.0,9.0,261.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,13.0,21.5
2022-01-08 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,38.0,0.0,26.0,0.0,0.0
2022-01-08 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,41.0
2022-01-08 09:00:00,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-08 09:15:00,30.0,0.0,33.0,0.0,94.0,26.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-08 09:30:00,0.0,0.0,0.0,7.5,159.0,23.5,25.0,3.0,203.5,39.0,33.0,7.0,0.0,0.0
2022-01-08 09:45:00,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,22.5,15.0,7.0,57.5,46.5
2022-01-08 10:00:00,76.0,30.0,0.0,20.0,61.0,34.0,22.0,26.0,155.0,0.0,0.0,30.0,120.0,30.0
2022-01-08 10:15:00,0.0,0.0,10.0,0.0,27.0,0.0,0.0,0.0,0.0,36.0,22.0,32.0,0.0,0.0
2022-01-08 10:30:00,96.0,0.0,0.0,0.0,174.0,103.0,41.0,24.5,60.0,15.0,88.0,0.0,201.0,21.0
2022-01-08 10:45:00,55.0,0.0,11.5,32.0,171.0,0.0,0.0,0.0,119.0,37.0,32.0,19.0,30.0,45.0
2022-01-08 11:00:00,0.0,0.0,7.0,3.5,119.0,36.0,24.5,24.5,65.5,44.0,0.0,9.0,168.0,6.0
2022-01-08 11:15:00,88.0,0.0,0.0,0.0,135.0,24.0,25.0,0.0,233.0,65.0,67.0,7.0,103.5,29.0
2022-01-08 11:30:00,45.5,30.5,10.0,11.0,0.0,0.0,0.0,0.0,0.0,104.0,39.0,22.0,0.0,21.0
2022-01-08 11:45:00,22.0,0.0,11.5,7.0,170.5,26.0,64.0,36.0,49.0,0.0,0.0,0.0,35.0,34.0
2022-01-08 12:00:00,57.0,0.0,15.0,7.5,120.0,72.0,35.0,10.5,34.0,49.0,19.0,56.0,0.0,0.0
2022-01-08 12:15:00,0.0,0.0,24.0,0.0,135.0,15.0,0.0,14.0,93.0,39.0,11.5,17.0,213.0,26.0
2022-01-08 12:30:00,0.0,0.0,0.0,15.0,220.0,57.0,0.0,21.0,0.0,0.0,0.0,30.0,12.0,22.5
